-0.9295619307028663 -0.32132507224059059 0.18073410009607674

-0.88523971193694018 -0.28368472529224598 0.36861040279089502

-0.81203438003955597 -0.22726679660295132 0.53754066710864479

-0.710408192222725 -0.1943995403847085 0.67640891413482551

-0.62891482156779899 -0.33959385559696975 0.69938698905050278

-0.67105569690643097 -0.46598110105637364 0.57666789845431299

-0.54444066951963233 -0.48250511585684019 0.68612912089853162

-0.78472910826090403 -0.40299657320610965 0.470950091445133

-0.69590358219609394 -0.57581525646459641 0.42913284039939836

-0.94618510934134881 -0.32284388175087214 -0.022484814358326732

-0.86916628082996084 -0.49190321159265549 0.050805577381277264

-0.85190294760213015 -0.49811242739206263 -0.16169532319887692

-0.78074349599000292 -0.61896281459561076 -0.085584038331850992

-0.75177202937883758 -0.65397361194941361 0.084601008962433721

-0.86510440404797884 -0.50127712510989186 0.017765526683811459

-0.8803500092228731 -0.47238713368156338 -0.042828228931441559

-0.62592517322007468 -0.7722069900994295 0.10915146343956672

-0.67447921872231742 -0.69379982521649697 0.25242738766086847

-0.43367411574425996 -0.61176118425230652 0.66157011327269744

